ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
598,6,2,2419,4540,0,0,8,0,2,1,0,2022-04-30-3:41:31,1651290091000031
599,8,3,2832,5489,12,3,156,1,8,6,1,2022-04-30-3:41:32,1651290092000032
600,12,4,3156,6395,24,6,293,2,10,10,2,2022-04-30-3:41:33,1651290093000033
601,4,2,1971,3341,8,2,0,0,2,1,0,2022-04-30-3:41:34,1651290094000034
602,5,3,2123,3744,0,0,72,0,1,1,0,2022-04-30-3:41:35,1651290095000035
603,4,2,1834,3331,4,1,24,0,1,1,0,2022-04-30-3:41:36,1651290096000036
604,6,3,2116,3979,0,0,0,0,2,1,0,2022-04-30-3:41:37,1651290097000037
605,5,2,2204,3978,20,5,0,0,2,2,0,2022-04-30-3:41:38,1651290098000038
606,3,1,1925,3609,4,1,0,0,1,1,0,2022-04-30-3:41:39,1651290099000039
607,7,2,2038,3563,0,0,508,0,2,1,0,2022-04-30-3:41:40,165129010000004
608,5,2,2292,4324,8,2,48,0,1,1,0,2022-04-30-3:41:41,1651290101000041
609,10,4,2897,5371,48,12,251,0,1,1,0,2022-04-30-3:41:42,1651290102000042
610,24,13,3735,8386,16,4,4,1,6,6,1,2022-04-30-3:41:43,1651290103000043
611,4,2,1859,3303,0,0,36,0,1,1,0,2022-04-30-3:41:44,1651290104000044
612,5,1,1976,3607,0,0,228,0,1,1,0,2022-04-30-3:41:45,1651290105000045
613,4,1,1812,3266,12,3,24,0,2,1,0,2022-04-30-3:41:46,1651290106000046
614,6,3,2511,4511,0,0,0,0,1,1,0,2022-04-30-3:41:47,1651290107000047
615,4,2,2032,3792,4,1,0,0,1,1,0,2022-04-30-3:41:48,1651290108000048
616,4,2,1966,3435,4,1,0,0,2,1,0,2022-04-30-3:41:49,1651290109000049
617,8,3,2478,4695,0,0,584,0,1,1,0,2022-04-30-3:41:50,165129011000005
618,6,2,2357,4337,0,0,2445,0,1,1,0,2022-04-30-3:41:51,1651290111000051
619,7,4,2664,5210,12,3,148,0,2,1,0,2022-04-30-3:41:52,1651290112000052
620,6,2,2646,4766,0,0,0,0,3,3,0,2022-04-30-3:41:53,1651290113000053
621,6,2,2015,3342,4,1,3888,0,1,1,0,2022-04-30-3:41:54,1651290114000054
622,4,1,2036,3790,8,2,100,0,2,1,0,2022-04-30-3:41:55,1651290115000055
623,4,2,1749,3233,4,1,0,0,1,1,0,2022-04-30-3:41:56,1651290116000056
624,4,2,1957,3725,16,4,0,0,1,1,0,2022-04-30-3:41:57,1651290117000057
625,4,2,1856,3457,4,1,0,0,2,1,0,2022-04-30-3:41:58,1651290118000058
626,4,2,1975,3675,0,0,0,0,1,1,0,2022-04-30-3:41:59,1651290119000059
627,7,2,2558,4658,16,4,2360,0,1,1,0,2022-04-30-3:42:0,16512901200
628,5,2,2235,4144,0,0,424,0,2,1,0,2022-04-30-3:42:1,1651290121000001
629,9,5,3327,6146,8,2,2551,0,1,1,0,2022-04-30-3:42:2,1651290122000002
630,4,2,2112,3858,4,1,0,0,3,3,0,2022-04-30-3:42:3,1651290123000003
631,3,1,1811,3193,0,0,0,0,2,1,0,2022-04-30-3:42:4,1651290124000004
632,5,2,2079,3828,8,2,92,0,1,1,0,2022-04-30-3:42:5,1651290125000005
633,4,1,1808,3254,4,1,28,0,1,1,0,2022-04-30-3:42:6,1651290126000006
634,6,2,2259,4083,0,0,1741,0,2,1,0,2022-04-30-3:42:7,1651290127000007
635,4,2,2128,3840,52,13,0,1,4,5,1,2022-04-30-3:42:8,1651290128000008
636,4,2,2005,3713,4,1,0,0,1,1,0,2022-04-30-3:42:9,1651290129000009
637,9,3,2515,4694,4,1,3009,0,2,1,0,2022-04-30-3:42:10,165129013000001
638,5,3,2446,4658,4,1,48,0,1,1,0,2022-04-30-3:42:11,1651290131000011
639,7,3,2850,5397,56,8,172,0,1,1,0,2022-04-30-3:42:12,1651290132000012
640,4,1,2211,4129,0,0,0,0,2,1,0,2022-04-30-3:42:13,1651290133000013
641,4,2,1983,3467,4,1,0,0,1,1,0,2022-04-30-3:42:14,1651290134000014
642,4,2,2075,3800,0,0,96,0,1,1,0,2022-04-30-3:42:15,1651290135000015
643,4,2,1837,3280,12,3,24,0,2,1,0,2022-04-30-3:42:16,1651290136000016
644,5,3,2320,4348,8,2,0,0,1,1,0,2022-04-30-3:42:17,1651290137000017
645,3,2,1992,3585,4,1,0,0,3,3,0,2022-04-30-3:42:18,1651290138000018
646,7,4,2386,4076,992,243,0,0,2,1,0,2022-04-30-3:42:19,1651290139000019
647,8,2,2601,4877,4,1,552,0,1,1,0,2022-04-30-3:42:20,165129014000002
648,10,2,2329,4211,4,1,8,0,1,1,0,2022-04-30-3:42:21,1651290141000021
649,7,3,2793,5143,4,1,224,0,2,1,0,2022-04-30-3:42:22,1651290142000022
650,6,2,2754,5645,8,2,172,0,1,1,0,2022-04-30-3:42:23,1651290143000023
651,4,1,1796,3269,8,2,0,0,1,1,0,2022-04-30-3:42:24,1651290144000024
652,4,2,1915,3523,0,0,64,0,1,1,0,2022-04-30-3:42:25,1651290145000025
653,7,4,2518,4449,4,1,524,0,1,1,0,2022-04-30-3:42:26,1651290146000026
654,3,1,2009,3854,4,1,0,0,1,1,0,2022-04-30-3:42:27,1651290147000027
655,5,2,1968,3636,0,0,0,0,4,3,0,2022-04-30-3:42:28,1651290148000028
656,6,2,2334,4311,8,2,0,0,1,1,0,2022-04-30-3:42:29,1651290149000029
657,6,2,1865,3274,0,0,543,0,1,1,0,2022-04-30-3:42:30,165129015000003
658,4,1,2122,4117,8,2,0,0,1,1,0,2022-04-30-3:42:31,1651290151000031
659,9,5,3040,5991,12,2,163,0,1,1,0,2022-04-30-3:42:32,1651290152000032
660,5,2,2445,4445,28,5,0,1,4,5,1,2022-04-30-3:42:33,1651290153000033
661,4,2,1830,3280,4,1,0,0,4,3,0,2022-04-30-3:42:34,1651290154000034
662,6,2,2411,4405,0,0,96,0,1,1,0,2022-04-30-3:42:35,1651290155000035
663,3,1,1859,3365,4,1,0,0,1,1,0,2022-04-30-3:42:36,1651290156000036
664,5,2,2178,4147,8,2,0,0,2,1,0,2022-04-30-3:42:37,1651290157000037
665,5,3,2163,3959,12,3,0,0,1,1,0,2022-04-30-3:42:38,1651290158000038
666,4,2,2169,3820,4,1,0,0,3,3,0,2022-04-30-3:42:39,1651290159000039
667,7,2,2558,4713,0,0,513,0,2,1,0,2022-04-30-3:42:40,165129016000004
668,6,2,2594,4718,0,0,0,0,1,1,0,2022-04-30-3:42:41,1651290161000041
669,5,2,2266,4055,24,2,32,0,1,1,0,2022-04-30-3:42:42,1651290162000042
670,28,15,3813,11065,8,2,3027,0,3,3,0,2022-04-30-3:42:43,1651290163000043
671,5,2,2105,3591,12,3,36,0,1,1,0,2022-04-30-3:42:44,1651290164000044
672,5,2,2256,4050,4,1,212,0,1,1,0,2022-04-30-3:42:45,1651290165000045
673,4,2,2016,3447,0,0,0,0,2,1,0,2022-04-30-3:42:46,1651290166000046
674,4,1,2323,4188,4,1,0,0,1,1,0,2022-04-30-3:42:47,1651290167000047
675,4,1,2141,3829,8,2,0,0,1,1,0,2022-04-30-3:42:48,1651290168000048
676,4,2,2228,3915,4,1,0,0,2,1,0,2022-04-30-3:42:49,1651290169000049
677,12,5,2849,5272,4,1,633,0,1,1,0,2022-04-30-3:42:50,165129017000005
678,7,3,2626,4741,4,1,987,0,1,1,0,2022-04-30-3:42:51,1651290171000051
679,4,2,2361,4058,456,6,0,0,2,1,0,2022-04-30-3:42:52,1651290172000052
680,10,5,3406,6324,16,2,144,0,3,3,0,2022-04-30-3:42:53,1651290173000053
681,7,3,2222,3658,4,1,3424,0,1,1,0,2022-04-30-3:42:54,1651290174000054
682,4,2,2312,4057,4,1,92,0,2,1,0,2022-04-30-3:42:55,1651290175000055
683,9,4,2130,3604,16,4,404,0,1,1,0,2022-04-30-3:42:56,1651290176000056
684,5,2,2229,3971,0,0,0,0,1,1,0,2022-04-30-3:42:57,1651290177000057
685,5,2,2226,3733,12,3,0,1,5,5,1,2022-04-30-3:42:58,1651290178000058
686,5,2,2232,3917,4,1,0,0,1,1,0,2022-04-30-3:42:59,1651290179000059
687,9,3,2500,4386,4,1,2052,0,1,1,0,2022-04-30-3:43:0,16512901800
688,8,3,2492,4363,4,1,432,0,2,1,0,2022-04-30-3:43:1,1651290181000001
689,8,5,2657,4423,8,2,1772,0,1,1,0,2022-04-30-3:43:2,1651290182000002
690,8,4,2901,5460,144,8,140,0,1,1,0,2022-04-30-3:43:3,1651290183000003
691,5,3,1991,3338,4,1,0,1,3,1,0,2022-04-30-3:43:4,1651290184000004
692,7,3,2332,4125,8,2,92,0,1,1,0,2022-04-30-3:43:5,1651290185000005
693,5,2,2038,3433,4,1,20,0,1,1,0,2022-04-30-3:43:6,1651290186000006
694,6,3,2398,4261,12,2,0,0,2,1,0,2022-04-30-3:43:7,1651290187000007
695,6,3,2391,4071,12,3,917,0,3,3,0,2022-04-30-3:43:8,1651290188000008
696,4,2,2160,3814,4,1,0,0,1,1,0,2022-04-30-3:43:9,1651290189000009
697,10,2,2704,4809,228,10,2552,0,2,1,0,2022-04-30-3:43:10,165129019000001
698,7,3,2650,4807,4,1,36,0,1,1,0,2022-04-30-3:43:11,1651290191000011
699,5,2,2285,4030,4,1,0,0,1,1,0,2022-04-30-3:43:12,1651290192000012
700,8,4,3000,5650,4,1,160,0,1,1,0,2022-04-30-3:43:13,1651290193000013
701,6,3,2048,3596,4,1,0,0,1,1,0,2022-04-30-3:43:14,1651290194000014
702,4,1,2130,3913,0,0,92,0,1,1,0,2022-04-30-3:43:15,1651290195000015
703,3,1,1908,3355,8,2,8,0,2,1,0,2022-04-30-3:43:16,1651290196000016
704,5,2,2192,4054,0,0,0,0,1,1,0,2022-04-30-3:43:17,1651290197000017
705,4,1,1950,3523,8,2,0,0,3,3,0,2022-04-30-3:43:18,1651290198000018
706,5,2,2303,4114,16,4,0,0,2,1,0,2022-04-30-3:43:19,1651290199000019
707,8,2,2425,4577,4,1,700,0,1,1,0,2022-04-30-3:43:20,165129020000002
708,10,2,2352,4285,12,3,4,0,1,1,0,2022-04-30-3:43:21,1651290201000021
709,5,2,1953,3471,0,0,0,0,2,1,0,2022-04-30-3:43:22,1651290202000022
710,10,6,3485,6522,24,6,160,1,4,5,1,2022-04-30-3:43:23,1651290203000023
711,5,2,1716,2965,4,1,0,0,1,1,0,2022-04-30-3:43:24,1651290204000024
712,4,2,2028,3948,0,0,92,0,2,1,0,2022-04-30-3:43:25,1651290205000025
713,4,2,1902,3306,12,3,500,0,1,2,0,2022-04-30-3:43:26,1651290206000026
714,4,2,2196,3953,0,0,0,0,1,2,0,2022-04-30-3:43:27,1651290207000027
715,4,1,2001,3506,0,0,0,0,2,2,0,2022-04-30-3:43:28,1651290208000028
716,3,1,2065,3812,0,0,0,0,1,2,0,2022-04-30-3:43:29,1651290209000029
717,7,2,2358,4499,4,1,735,0,1,2,0,2022-04-30-3:43:30,165129021000003
718,8,3,2456,4560,12,3,0,1,9,6,1,2022-04-30-3:43:31,1651290211000031
719,15,7,3410,6984,561,140,268,2,10,10,2,2022-04-30-3:43:32,1651290212000032
720,6,2,2844,5536,20,2,148,0,2,2,0,2022-04-30-3:43:33,1651290213000033
721,3,1,1787,3185,4,1,0,0,2,1,0,2022-04-30-3:43:34,1651290214000034
722,4,1,2116,3707,0,0,92,0,1,1,0,2022-04-30-3:43:35,1651290215000035
723,4,1,1823,3307,12,3,0,0,1,1,0,2022-04-30-3:43:36,1651290216000036
724,6,2,2379,4518,4,1,0,0,2,1,0,2022-04-30-3:43:37,1651290217000037
725,4,1,2141,3881,28,7,0,0,1,1,0,2022-04-30-3:43:38,1651290218000038
726,3,2,2066,3725,0,0,0,0,1,1,0,2022-04-30-3:43:39,1651290219000039
727,5,1,1878,3299,0,0,531,0,2,1,0,2022-04-30-3:43:40,165129022000004
728,4,1,2378,4525,0,0,0,0,1,1,0,2022-04-30-3:43:41,1651290221000041
729,5,2,2202,4001,12,3,32,0,2,2,0,2022-04-30-3:43:42,1651290222000042
730,32,18,4444,11022,152,12,5392,0,3,2,0,2022-04-30-3:43:43,1651290223000043
731,4,2,1973,3347,16,1,36,0,1,1,0,2022-04-30-3:43:44,1651290224000044
732,4,1,2276,3934,4,1,216,0,1,1,0,2022-04-30-3:43:45,1651290225000045
733,3,1,2059,3414,0,0,0,0,2,1,0,2022-04-30-3:43:46,1651290226000046
734,4,2,2414,4547,12,3,0,0,1,1,0,2022-04-30-3:43:47,1651290227000047
735,4,2,2141,3779,20,5,0,1,4,5,1,2022-04-30-3:43:48,1651290228000048
736,5,1,2097,3731,44,7,0,0,2,1,0,2022-04-30-3:43:49,1651290229000049
737,4,2,2513,4661,12,3,308,0,1,1,0,2022-04-30-3:43:50,165129023000005
738,7,3,2669,4815,8,2,2192,0,1,1,0,2022-04-30-3:43:51,1651290231000051
739,4,2,2303,4030,868,11,0,0,2,1,0,2022-04-30-3:43:52,1651290232000052
740,7,3,2924,5654,36,9,152,0,1,1,0,2022-04-30-3:43:53,1651290233000053
741,6,2,2180,3690,20,4,3832,0,1,1,0,2022-04-30-3:43:54,1651290234000054
742,4,2,2269,4141,0,0,104,0,2,1,0,2022-04-30-3:43:55,1651290235000055
743,5,2,2014,3545,8,2,48,0,1,1,0,2022-04-30-3:43:56,1651290236000056
744,4,2,2113,4096,0,0,0,0,1,1,0,2022-04-30-3:43:57,1651290237000057
745,4,2,2042,3685,4,1,0,0,4,3,0,2022-04-30-3:43:58,1651290238000058
746,5,2,2058,3860,0,0,0,0,1,1,0,2022-04-30-3:43:59,1651290239000059
747,6,2,2412,4643,12,3,2104,0,1,1,0,2022-04-30-3:44:0,16512902400
748,5,2,2306,4297,16,4,472,0,2,1,0,2022-04-30-3:44:1,1651290241000001
749,7,4,2503,4498,12,3,2440,0,1,1,0,2022-04-30-3:44:2,1651290242000002
750,6,3,2599,5139,100,6,0,0,1,1,0,2022-04-30-3:44:3,1651290243000003
751,5,1,2199,4011,0,0,132,0,2,1,0,2022-04-30-3:44:4,1651290244000004
752,4,2,2275,4200,0,0,88,0,1,1,0,2022-04-30-3:44:5,1651290245000005
753,9,5,2556,4287,2102,484,44,0,1,1,0,2022-04-30-3:44:6,1651290246000006
754,5,1,2169,4070,4,1,0,0,3,1,0,2022-04-30-3:44:7,1651290247000007
755,6,3,2079,3826,4,1,1718,0,3,3,0,2022-04-30-3:44:8,1651290248000008
756,5,2,1989,3701,0,0,0,0,1,1,0,2022-04-30-3:44:9,1651290249000009
757,7,2,2373,4551,12,3,2840,0,2,1,0,2022-04-30-3:44:10,165129025000001
758,6,2,2375,4445,0,0,24,0,1,1,0,2022-04-30-3:44:11,1651290251000011
759,5,2,2152,3992,148,14,0,0,1,1,0,2022-04-30-3:44:12,1651290252000012
760,4,1,2330,4272,16,3,0,1,5,5,1,2022-04-30-3:44:13,1651290253000013
761,7,4,2474,4726,16,4,204,0,3,3,0,2022-04-30-3:44:14,1651290254000014
762,4,2,2041,3905,8,2,84,0,1,1,0,2022-04-30-3:44:15,1651290255000015
763,4,1,1862,3341,8,2,16,0,2,1,0,2022-04-30-3:44:16,1651290256000016
764,4,2,2157,4072,4,1,0,0,1,1,0,2022-04-30-3:44:17,1651290257000017
765,4,2,1928,3581,0,0,0,0,1,1,0,2022-04-30-3:44:18,1651290258000018
766,3,1,2011,3671,20,4,0,0,3,2,0,2022-04-30-3:44:19,1651290259000019
767,6,2,2422,4524,4,1,547,0,2,2,0,2022-04-30-3:44:20,165129026000002
768,10,2,2402,4381,12,3,340,0,1,1,0,2022-04-30-3:44:21,1651290261000021
769,4,2,1924,3503,4,1,0,0,2,1,0,2022-04-30-3:44:22,1651290262000022
770,4,2,2197,4132,0,0,0,0,3,3,0,2022-04-30-3:44:23,1651290263000023
771,6,3,2724,5039,4,1,236,0,1,1,0,2022-04-30-3:44:24,1651290264000024
772,5,2,2108,4004,0,0,92,0,2,1,0,2022-04-30-3:44:25,1651290265000025
773,5,3,1797,3305,36,9,52,0,1,1,0,2022-04-30-3:44:26,1651290266000026
774,5,1,2049,3836,0,0,0,0,1,1,0,2022-04-30-3:44:27,1651290267000027
775,4,2,1947,3512,0,0,0,0,2,1,0,2022-04-30-3:44:28,1651290268000028
776,4,2,1973,3783,0,0,0,0,1,1,0,2022-04-30-3:44:29,1651290269000029
777,7,3,2336,4591,8,2,494,0,1,1,0,2022-04-30-3:44:30,165129027000003
778,4,2,2193,4262,8,2,4,0,2,1,0,2022-04-30-3:44:31,1651290271000031
779,5,2,2351,4401,16,4,0,0,1,1,0,2022-04-30-3:44:32,1651290272000032
780,5,3,2064,3881,0,0,0,0,3,3,0,2022-04-30-3:44:33,1651290273000033
781,7,4,2492,4758,4,1,136,0,2,1,0,2022-04-30-3:44:34,1651290274000034
782,4,1,2171,4011,4,1,76,0,1,1,0,2022-04-30-3:44:35,1651290275000035
783,4,2,1820,3277,0,0,444,0,1,1,0,2022-04-30-3:44:36,1651290276000036
784,6,3,2113,4060,4,1,0,0,2,1,0,2022-04-30-3:44:37,1651290277000037
785,5,2,2239,3833,48,12,0,1,5,7,1,2022-04-30-3:44:38,1651290278000038
786,5,2,1901,3588,0,0,0,0,1,1,0,2022-04-30-3:44:39,1651290279000039
787,7,2,2361,4447,4,1,546,0,2,1,0,2022-04-30-3:44:40,165129028000004
788,6,3,2435,4571,0,0,390,0,1,1,0,2022-04-30-3:44:41,1651290281000041
789,5,2,2022,3712,0,0,32,0,1,1,0,2022-04-30-3:44:42,1651290282000042
790,29,15,3349,10566,1264,281,0,0,2,1,0,2022-04-30-3:44:43,1651290283000043
791,8,4,2811,5227,16,4,244,0,1,1,0,2022-04-30-3:44:44,1651290284000044
792,5,2,2147,3978,0,0,216,0,1,1,0,2022-04-30-3:44:45,1651290285000045
793,4,2,1812,3446,4,1,0,0,2,1,0,2022-04-30-3:44:46,1651290286000046
794,5,2,2171,4025,0,0,0,0,1,1,0,2022-04-30-3:44:47,1651290287000047
795,5,2,1977,3701,8,2,0,0,2,2,0,2022-04-30-3:44:48,1651290288000048
796,4,2,2055,3687,0,0,0,0,2,1,0,2022-04-30-3:44:49,1651290289000049
797,8,3,2485,4602,8,2,504,0,1,1,0,2022-04-30-3:44:50,165129029000005
798,6,3,2489,4632,4,1,936,0,1,1,0,2022-04-30-3:44:51,1651290291000051
799,4,2,2164,3973,88,4,0,0,2,1,0,2022-04-30-3:44:52,1651290292000052
800,6,2,2315,4190,4,1,0,0,1,1,0,2022-04-30-3:44:53,1651290293000053
801,10,6,2992,5492,4,1,3440,0,1,1,0,2022-04-30-3:44:54,1651290294000054
802,6,2,2361,4325,0,0,116,0,2,3,1,2022-04-30-3:44:55,1651290295000055
803,5,2,1981,3607,8,2,0,0,1,1,0,2022-04-30-3:44:56,1651290296000056
804,6,3,2306,4272,0,0,0,0,1,1,0,2022-04-30-3:44:57,1651290297000057
805,5,3,2074,3720,4,1,0,0,3,2,0,2022-04-30-3:44:58,1651290298000058
806,6,3,2065,3788,4,1,0,0,1,1,0,2022-04-30-3:44:59,1651290299000059
807,10,5,2777,5008,4,1,1811,0,1,1,0,2022-04-30-3:45:0,16512903000
808,5,2,2397,4414,0,0,0,0,2,1,0,2022-04-30-3:45:1,1651290301000001
809,7,2,2155,3756,8,2,1670,0,1,2,0,2022-04-30-3:45:2,1651290302000002
810,6,3,2302,4155,32,7,0,1,6,6,1,2022-04-30-3:45:3,1651290303000003
811,7,4,2573,4809,12,3,136,0,2,1,0,2022-04-30-3:45:4,1651290304000004
812,5,2,2231,4135,0,0,72,0,1,1,0,2022-04-30-3:45:5,1651290305000005
813,7,3,2327,4137,12,3,0,0,1,1,0,2022-04-30-3:45:6,1651290306000006
814,6,2,2315,4148,4,1,0,0,2,1,0,2022-04-30-3:45:7,1651290307000007
815,8,4,2382,4193,0,0,817,0,1,1,0,2022-04-30-3:45:8,1651290308000008
816,6,3,2352,4192,0,0,0,0,1,1,0,2022-04-30-3:45:9,1651290309000009
817,8,3,2418,4504,36,5,2340,0,2,1,0,2022-04-30-3:45:10,165129031000001
818,6,3,2371,4509,4,1,0,0,1,1,0,2022-04-30-3:45:11,1651290311000011
819,6,3,2296,4252,12,3,52,0,1,1,0,2022-04-30-3:45:12,1651290312000012
820,5,3,2216,4143,4,1,0,0,4,3,0,2022-04-30-3:45:13,1651290313000013
821,8,3,2703,4968,4,1,191,0,1,1,0,2022-04-30-3:45:14,1651290314000014
822,4,2,2147,4032,4,1,68,0,1,1,0,2022-04-30-3:45:15,1651290315000015
823,4,1,1792,3205,4,1,0,0,2,1,0,2022-04-30-3:45:16,1651290316000016
824,5,2,2151,4006,0,0,432,0,1,1,0,2022-04-30-3:45:17,1651290317000017
825,5,2,2074,3716,8,2,0,0,1,1,0,2022-04-30-3:45:18,1651290318000018
826,7,3,2379,4202,1104,272,0,0,2,1,0,2022-04-30-3:45:19,1651290319000019
827,7,3,2416,4712,8,2,625,0,1,1,0,2022-04-30-3:45:20,165129032000002
828,11,3,2499,4618,8,2,0,0,1,1,0,2022-04-30-3:45:21,1651290321000021
829,4,3,2043,3639,4,1,24,0,2,1,0,2022-04-30-3:45:22,1651290322000022
830,5,3,2143,4126,0,0,0,0,3,3,0,2022-04-30-3:45:23,1651290323000023
831,7,4,2740,5249,8,2,152,0,1,1,0,2022-04-30-3:45:24,1651290324000024
832,5,2,1936,3803,0,0,72,0,2,1,0,2022-04-30-3:45:25,1651290325000025
833,4,2,1841,3412,8,2,0,0,1,1,0,2022-04-30-3:45:26,1651290326000026
834,5,2,2011,3912,0,0,16,0,1,1,0,2022-04-30-3:45:27,1651290327000027
835,5,2,1946,3638,44,11,0,1,5,5,1,2022-04-30-3:45:28,1651290328000028
836,5,2,1857,3471,0,0,156,0,1,1,0,2022-04-30-3:45:29,1651290329000029
837,10,4,2914,5725,4,1,404,1,8,6,1,2022-04-30-3:45:30,165129033000003
838,11,5,3056,6567,132,23,316,2,11,10,2,2022-04-30-3:45:31,1651290331000031
839,5,2,2189,4050,8,2,4,0,1,1,0,2022-04-30-3:45:32,1651290332000032
840,4,1,2111,3988,4,1,0,0,1,1,0,2022-04-30-3:45:33,1651290333000033
841,5,2,2103,3830,0,0,0,0,2,1,0,2022-04-30-3:45:34,1651290334000034
842,5,2,2421,4621,8,2,236,0,1,1,0,2022-04-30-3:45:35,1651290335000035
843,5,2,1993,3666,32,4,0,0,1,1,0,2022-04-30-3:45:36,1651290336000036
844,4,2,2131,4036,8,2,8,0,2,1,0,2022-04-30-3:45:37,1651290337000037
845,6,3,2203,3954,12,3,0,0,2,2,0,2022-04-30-3:45:38,1651290338000038
846,3,1,1970,3723,0,0,0,0,1,1,0,2022-04-30-3:45:39,1651290339000039
847,5,2,1914,3470,4,1,436,0,2,1,0,2022-04-30-3:45:40,165129034000004
848,8,3,3175,6007,4,1,0,0,2,2,0,2022-04-30-3:45:41,1651290341000041
849,5,2,2210,3898,4,1,88,0,1,1,0,2022-04-30-3:45:42,1651290342000042
850,21,11,2887,8843,12,3,0,0,2,1,0,2022-04-30-3:45:43,1651290343000043
851,4,1,1939,3374,0,0,36,0,1,1,0,2022-04-30-3:45:44,1651290344000044
852,7,3,2862,5436,24,2,388,0,1,1,0,2022-04-30-3:45:45,1651290345000045
853,5,2,2069,3808,0,0,0,0,2,1,0,2022-04-30-3:45:46,1651290346000046
854,5,2,2210,3999,4,1,12,0,1,1,0,2022-04-30-3:45:47,1651290347000047
855,5,1,2067,3703,4,1,0,0,2,2,0,2022-04-30-3:45:48,1651290348000048
856,4,1,2078,3672,0,0,0,0,2,1,0,2022-04-30-3:45:49,1651290349000049
857,8,3,2489,4946,8,2,548,0,1,1,0,2022-04-30-3:45:50,165129035000005
858,8,3,2586,4542,4,1,2298,0,2,2,0,2022-04-30-3:45:51,1651290351000051
859,4,2,2124,3830,8,2,448,0,2,1,0,2022-04-30-3:45:52,1651290352000052
860,5,2,2132,4024,16,4,0,1,4,5,1,2022-04-30-3:45:53,1651290353000053
861,6,2,2084,3541,12,3,3924,0,1,1,0,2022-04-30-3:45:54,1651290354000054
862,8,4,2926,5595,4,1,232,0,2,1,0,2022-04-30-3:45:55,1651290355000055
863,7,3,2276,3993,592,148,0,0,1,1,0,2022-04-30-3:45:56,1651290356000056
864,5,3,2136,4039,4,1,16,0,1,1,0,2022-04-30-3:45:57,1651290357000057
865,5,2,2059,3766,4,1,0,0,2,1,0,2022-04-30-3:45:58,1651290358000058
866,3,2,1953,3727,16,4,0,0,1,1,0,2022-04-30-3:45:59,1651290359000059
867,8,4,2463,4641,12,3,2334,0,1,1,0,2022-04-30-3:46:0,16512903600
868,4,2,2273,4349,0,0,0,0,2,1,0,2022-04-30-3:46:1,1651290361000001
869,7,3,2297,4009,0,0,2476,0,1,1,0,2022-04-30-3:46:2,1651290362000002
870,5,2,2131,3963,4,1,0,0,3,3,0,2022-04-30-3:46:3,1651290363000003
871,3,1,1835,3337,0,0,0,0,2,1,0,2022-04-30-3:46:4,1651290364000004
872,8,4,2791,5404,0,0,200,0,1,1,0,2022-04-30-3:46:5,1651290365000005
873,4,1,1898,3420,8,2,0,0,1,1,0,2022-04-30-3:46:6,1651290366000006
874,5,3,2200,4082,8,2,12,0,1,1,0,2022-04-30-3:46:7,1651290367000007
875,6,2,2222,4002,4,1,1684,0,1,1,0,2022-04-30-3:46:8,1651290368000008
876,5,2,2040,3646,8,2,0,0,1,1,0,2022-04-30-3:46:9,1651290369000009
877,8,2,2554,4709,8,2,2992,0,2,1,0,2022-04-30-3:46:10,165129037000001
878,4,2,2363,4466,8,2,0,0,1,1,0,2022-04-30-3:46:11,1651290371000011
879,5,2,2248,4069,4,1,44,0,1,1,0,2022-04-30-3:46:12,1651290372000012
880,5,3,2288,4196,4,1,0,0,4,3,0,2022-04-30-3:46:13,1651290373000013
881,5,2,1950,3535,8,2,0,0,1,1,0,2022-04-30-3:46:14,1651290374000014
882,7,3,2881,5476,0,0,244,0,1,1,0,2022-04-30-3:46:15,1651290375000015
883,4,2,1845,3345,16,4,0,0,2,1,0,2022-04-30-3:46:16,1651290376000016
884,4,1,2092,3880,0,0,0,0,1,1,0,2022-04-30-3:46:17,1651290377000017
885,5,2,2113,3907,32,8,0,1,4,5,1,2022-04-30-3:46:18,1651290378000018
886,4,1,2037,3781,0,0,0,0,2,1,0,2022-04-30-3:46:19,1651290379000019
887,7,3,2379,4610,4,1,604,0,1,1,0,2022-04-30-3:46:20,165129038000002
888,10,3,2267,4204,4,1,0,0,1,1,0,2022-04-30-3:46:21,1651290381000021
889,4,1,2008,3610,4,1,12,0,2,1,0,2022-04-30-3:46:22,1651290382000022
890,5,2,2076,3969,0,0,0,0,1,1,0,2022-04-30-3:46:23,1651290383000023
891,3,1,1716,3257,8,2,0,0,1,1,0,2022-04-30-3:46:24,1651290384000024
892,8,3,2522,5111,0,0,256,0,2,1,0,2022-04-30-3:46:25,1651290385000025
893,4,2,1825,3323,0,0,0,0,1,1,0,2022-04-30-3:46:26,1651290386000026
894,5,3,2206,4010,8,2,461,0,1,1,0,2022-04-30-3:46:27,1651290387000027
895,5,2,1984,3732,0,0,0,0,4,3,0,2022-04-30-3:46:28,1651290388000028
896,4,2,1987,3580,4,1,0,0,1,1,0,2022-04-30-3:46:29,1651290389000029
897,8,3,2442,4529,16,4,512,0,1,1,0,2022-04-30-3:46:30,165129039000003
898,4,2,2386,4285,0,0,0,0,2,1,0,2022-04-30-3:46:31,1651290391000031
899,6,3,2256,3917,16,4,332,0,1,1,0,2022-04-30-3:46:32,1651290392000032
