ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
1192,12,6,3894,8251,124,29,668,3,17,15,3,2022-04-30-20:13:24,1651349604000024
1193,12,6,3864,8198,596,143,436,3,18,15,3,2022-04-30-20:13:25,1651349605000025
1194,5,2,2546,4591,24,6,8,2,14,10,1,2022-04-30-20:13:26,1651349606000026
1195,8,4,3500,7349,60,15,500,2,11,11,2,2022-04-30-20:13:27,1651349607000027
1196,11,5,3771,7611,56,14,276,3,18,15,3,2022-04-30-20:13:28,1651349608000028
1197,9,4,3106,6656,104,26,292,3,17,15,3,2022-04-30-20:13:29,1651349609000029
1198,12,5,3230,6843,24,6,1768,3,18,16,3,2022-04-30-20:13:30,165134961000003
1199,9,4,3078,6628,96,24,448,3,18,15,3,2022-04-30-20:13:31,1651349611000031
1200,9,4,3338,7080,88,17,268,3,19,16,3,2022-04-30-20:13:32,1651349612000032
1201,9,4,3275,6767,368,78,308,3,17,15,3,2022-04-30-20:13:33,1651349613000033
1202,12,6,3946,8582,112,27,636,3,18,15,3,2022-04-30-20:13:34,1651349614000034
1203,8,4,3116,6779,12,3,761,3,17,15,3,2022-04-30-20:13:35,1651349615000035
1204,9,4,3365,7207,76,19,268,3,17,15,3,2022-04-30-20:13:36,1651349616000036
1205,10,5,3906,8078,472,59,464,3,18,15,3,2022-04-30-20:13:37,1651349617000037
1206,10,5,3618,7779,188,37,396,3,17,15,3,2022-04-30-20:13:38,1651349618000038
1207,9,4,3077,6948,224,25,312,3,17,15,3,2022-04-30-20:13:39,1651349619000039
1208,11,4,3188,7088,40,10,956,3,18,15,3,2022-04-30-20:13:40,165134962000004
1209,10,5,3066,7047,36,9,312,3,17,15,3,2022-04-30-20:13:41,1651349621000041
1210,8,4,3365,7050,100,21,228,3,17,15,3,2022-04-30-20:13:42,1651349622000042
1211,10,4,3537,7161,108,16,476,3,18,15,3,2022-04-30-20:13:43,1651349623000043
1212,12,6,3962,8352,48,12,1714,3,17,15,3,2022-04-30-20:13:44,1651349624000044
1213,9,4,3312,6785,160,25,456,4,22,20,4,2022-04-30-20:13:45,1651349625000045
1214,10,5,3757,7936,48,12,372,3,18,15,3,2022-04-30-20:13:46,1651349626000046
1215,9,4,3379,7228,176,13,1804,2,15,11,1,2022-04-30-20:13:47,1651349627000047
1216,7,4,2958,5813,36,9,292,3,18,18,4,2022-04-30-20:13:48,1651349628000048
1217,12,4,2930,5883,1024,105,336,2,13,10,1,2022-04-30-20:13:49,1651349629000049
1218,37,23,4759,35882,360,26,24244,3,14,12,3,2022-04-30-20:13:50,165134963000005
1219,13,7,3511,6865,1283,239,5279,3,17,15,3,2022-04-30-20:13:51,1651349631000051
1220,6,3,2949,5751,957,51,208,3,17,13,2,2022-04-30-20:13:52,1651349632000052
1221,8,4,3041,6551,52,13,180,2,16,13,2,2022-04-30-20:13:53,1651349633000053
1222,10,4,4023,8048,256,59,540,2,13,13,2,2022-04-30-20:13:54,1651349634000054
1223,8,4,3235,6894,40,10,424,3,16,13,2,2022-04-30-20:13:55,1651349635000055
1224,10,4,3306,7232,36,9,244,3,17,17,3,2022-04-30-20:13:56,1651349636000056
1225,16,8,4596,9131,2230,557,2318,3,17,15,3,2022-04-30-20:13:57,1651349637000057
1226,11,5,3340,7660,20,5,1824,3,18,15,3,2022-04-30-20:13:58,1651349638000058
1227,9,5,3408,7419,88,22,360,3,17,15,3,2022-04-30-20:13:59,1651349639000059
1228,6,2,2267,3996,0,0,136,2,15,11,1,2022-04-30-20:14:0,16513496400
1229,12,5,3007,6219,36,9,284,3,18,15,3,2022-04-30-20:14:1,1651349641000001
1230,11,5,3514,7709,56,14,328,3,17,15,3,2022-04-30-20:14:2,1651349642000002
1231,9,4,3240,6729,36,9,272,3,17,15,3,2022-04-30-20:14:3,1651349643000003
1232,13,7,3957,8609,160,16,412,3,18,15,3,2022-04-30-20:14:4,1651349644000004
1233,12,6,3562,7642,68,17,3424,3,18,16,3,2022-04-30-20:14:5,1651349645000005
1234,5,2,2750,4669,44,11,1996,2,15,11,1,2022-04-30-20:14:6,1651349646000006
1235,11,5,3590,7452,56,14,312,3,18,15,3,2022-04-30-20:14:7,1651349647000007
1236,10,4,3203,7102,44,11,268,3,17,15,3,2022-04-30-20:14:8,1651349648000008
1237,10,5,3317,6715,36,9,368,3,17,15,3,2022-04-30-20:14:9,1651349649000009
1238,12,5,3194,6683,76,19,1004,4,21,20,4,2022-04-30-20:14:10,165134965000001
1239,11,6,3265,7012,56,14,304,3,17,15,3,2022-04-30-20:14:11,1651349651000011
1240,12,7,3472,7223,352,54,252,3,17,15,3,2022-04-30-20:14:12,1651349652000012
1241,14,8,3956,8655,24,6,268,3,18,15,3,2022-04-30-20:14:13,1651349653000013
1242,13,6,4202,8904,240,23,424,2,15,11,1,2022-04-30-20:14:14,1651349654000014
1243,10,5,3039,6233,68,17,304,4,19,18,4,2022-04-30-20:14:15,1651349655000015
1244,7,4,2829,5115,84,19,152,2,16,13,2,2022-04-30-20:14:16,1651349656000016
1245,9,5,3476,7059,276,14,264,3,16,13,2,2022-04-30-20:14:17,1651349657000017
1246,11,5,3380,7286,40,10,172,2,11,11,2,2022-04-30-20:14:18,1651349658000018
1247,12,6,3536,7843,36,9,388,3,18,15,3,2022-04-30-20:14:19,1651349659000019
1248,8,3,2564,4587,128,11,1163,2,16,14,2,2022-04-30-20:14:20,165134966000002
1249,16,5,2718,6253,12,3,172,2,11,9,2,2022-04-30-20:14:21,1651349661000021
1250,10,3,3065,6803,32,8,288,3,17,14,3,2022-04-30-20:14:22,1651349662000022
1251,11,5,2903,6696,24,6,272,3,17,15,3,2022-04-30-20:14:23,1651349663000023
1252,13,6,4015,8820,92,18,364,3,17,15,3,2022-04-30-20:14:24,1651349664000024
1253,13,7,3165,7891,48,12,500,3,18,15,3,2022-04-30-20:14:25,1651349665000025
1254,15,8,3357,7302,12,3,280,3,19,17,3,2022-04-30-20:14:26,1651349666000026
1255,19,9,3625,7934,40,6,268,3,17,15,3,2022-04-30-20:14:27,1651349667000027
1256,14,6,3394,7937,12,3,284,3,18,15,3,2022-04-30-20:14:28,1651349668000028
1257,11,5,3358,8087,20,5,304,3,19,15,3,2022-04-30-20:14:29,1651349669000029
1258,7,2,2399,4284,12,3,388,2,15,11,1,2022-04-30-20:14:30,165134967000003
1259,12,6,3080,6752,16,4,340,3,18,15,3,2022-04-30-20:14:31,1651349671000031
1260,15,7,4042,8484,1241,295,320,3,18,16,3,2022-04-30-20:14:32,1651349672000032
1261,7,3,2803,6629,8,2,188,2,15,11,1,2022-04-30-20:14:33,1651349673000033
1262,12,6,3453,8395,16,4,404,4,21,19,4,2022-04-30-20:14:34,1651349674000034
1263,11,5,3583,8318,36,9,512,4,23,20,4,2022-04-30-20:14:35,1651349675000035
1264,5,2,2571,4800,20,5,0,2,15,11,1,2022-04-30-20:14:36,1651349676000036
1265,12,5,3446,7619,12,3,268,3,18,15,3,2022-04-30-20:14:37,1651349677000037
1266,11,5,3489,7724,24,6,292,3,17,15,3,2022-04-30-20:14:38,1651349678000038
1267,10,4,3109,6773,12,3,276,3,17,15,3,2022-04-30-20:14:39,1651349679000039
1268,10,5,3263,6570,20,5,1896,3,18,15,3,2022-04-30-20:14:40,165134968000004
1269,8,3,3189,6831,76,13,216,3,17,16,3,2022-04-30-20:14:41,1651349681000041
1270,9,4,3409,7379,44,11,280,3,17,15,3,2022-04-30-20:14:42,1651349682000042
1271,9,5,3107,6936,80,20,232,3,18,15,3,2022-04-30-20:14:43,1651349683000043
1272,9,3,3451,7908,52,12,396,3,17,15,3,2022-04-30-20:14:44,1651349684000044
1273,9,5,3249,5978,12,3,664,1,12,9,1,2022-04-30-20:14:45,1651349685000045
1274,10,5,3361,7151,8,2,384,3,15,13,2,2022-04-30-20:14:46,1651349686000046
1275,11,4,3497,7585,52,8,1880,3,17,15,3,2022-04-30-20:14:47,1651349687000047
1276,10,5,3323,7511,32,8,300,3,16,15,3,2022-04-30-20:14:48,1651349688000048
1277,10,5,2974,6642,0,0,216,2,13,11,2,2022-04-30-20:14:49,1651349689000049
1278,34,22,5034,10348,524,20,34844,3,16,14,3,2022-04-30-20:14:50,165134969000005
1279,11,5,3680,7769,80,11,5292,3,17,15,3,2022-04-30-20:14:51,1651349691000051
1280,6,2,2534,4547,1448,26,0,2,16,11,1,2022-04-30-20:14:52,1651349692000052
1281,8,3,3083,6479,28,7,320,3,17,15,3,2022-04-30-20:14:53,1651349693000053
1282,9,4,3244,7044,20,5,304,3,17,15,3,2022-04-30-20:14:54,1651349694000054
1283,10,5,3728,7807,12,3,624,3,19,16,3,2022-04-30-20:14:55,1651349695000055
1284,9,3,3161,7045,52,10,256,3,17,15,3,2022-04-30-20:14:56,1651349696000056
1285,11,6,3836,8674,188,25,2424,3,17,15,3,2022-04-30-20:14:57,1651349697000057
1286,9,4,3566,7640,40,9,1934,3,18,15,3,2022-04-30-20:14:58,1651349698000058
1287,8,3,3013,6918,24,6,288,3,17,15,3,2022-04-30-20:14:59,1651349699000059
1288,9,4,3202,6898,44,11,700,4,20,19,3,2022-04-30-20:15:0,16513497000
1289,9,3,3020,6864,16,4,244,3,18,16,3,2022-04-30-20:15:1,1651349701000001
1290,8,3,3103,6972,36,9,284,3,17,15,3,2022-04-30-20:15:2,1651349702000002
1291,8,4,3086,6915,8,2,252,3,17,15,3,2022-04-30-20:15:3,1651349703000003
1292,9,4,3217,6874,12,3,316,3,18,15,3,2022-04-30-20:15:4,1651349704000004
1293,11,5,4195,8750,16,4,2784,3,17,15,3,2022-04-30-20:15:5,1651349705000005
1294,7,2,2720,4807,280,43,2074,2,15,12,1,2022-04-30-20:15:6,1651349706000006
1295,10,3,3420,7191,28,7,284,3,18,15,3,2022-04-30-20:15:7,1651349707000007
1296,10,3,3344,7545,16,4,316,3,17,15,3,2022-04-30-20:15:8,1651349708000008
1297,8,4,3191,6707,196,11,288,3,17,15,3,2022-04-30-20:15:9,1651349709000009
1298,10,4,3110,7114,64,12,952,3,19,16,3,2022-04-30-20:15:10,165134971000001
1299,8,3,3263,6937,12,3,256,3,17,15,3,2022-04-30-20:15:11,1651349711000011
1300,9,4,3304,7274,32,8,328,3,16,14,3,2022-04-30-20:15:12,1651349712000012
1301,10,5,3637,8174,496,112,328,2,13,12,3,2022-04-30-20:15:13,1651349713000013
1302,6,3,2465,4404,12,3,28,2,14,10,1,2022-04-30-20:15:14,1651349714000014
1303,9,4,3930,8092,96,14,1476,3,17,15,3,2022-04-30-20:15:15,1651349715000015
1304,7,3,3545,7268,32,8,288,3,18,15,3,2022-04-30-20:15:16,1651349716000016
1305,9,4,3253,6919,80,20,280,2,13,12,2,2022-04-30-20:15:17,1651349717000017
1306,9,3,3509,7412,60,13,284,3,14,13,2,2022-04-30-20:15:18,1651349718000018
1307,9,3,2913,6624,8,2,288,3,18,15,3,2022-04-30-20:15:19,1651349719000019
1308,9,2,3172,6597,72,17,888,3,20,17,3,2022-04-30-20:15:20,165134972000002
1309,14,5,3121,7043,52,13,292,3,17,15,3,2022-04-30-20:15:21,1651349721000021
1310,9,5,3579,8386,64,16,376,3,18,15,3,2022-04-30-20:15:22,1651349722000022
1311,6,3,2268,4134,4,1,0,2,15,11,1,2022-04-30-20:15:23,1651349723000023
1312,8,3,3315,7187,40,8,280,3,17,15,3,2022-04-30-20:15:24,1651349724000024
1313,11,5,3670,8286,12,3,472,4,23,21,4,2022-04-30-20:15:25,1651349725000025
1314,11,5,3553,7672,172,11,324,3,17,15,3,2022-04-30-20:15:26,1651349726000026
1315,9,4,3792,8579,52,11,324,3,17,16,3,2022-04-30-20:15:27,1651349727000027
1316,8,4,3575,7216,656,103,372,2,16,12,2,2022-04-30-20:15:28,1651349728000028
1317,9,4,3025,7258,44,11,252,4,20,18,3,2022-04-30-20:15:29,1651349729000029
1318,12,5,3344,7515,20,5,803,3,18,15,3,2022-04-30-20:15:30,165134973000003
1319,5,2,2268,4182,0,0,0,2,16,11,1,2022-04-30-20:15:31,1651349731000031
1320,9,4,3121,6935,32,7,272,3,17,15,3,2022-04-30-20:15:32,1651349732000032
1321,9,4,3387,8156,884,74,344,3,17,15,3,2022-04-30-20:15:33,1651349733000033
1322,7,3,2986,6613,20,5,200,2,16,11,1,2022-04-30-20:15:34,1651349734000034
1323,12,6,4042,8590,36,9,560,4,20,20,4,2022-04-30-20:15:35,1651349735000035
1324,11,4,3293,6972,20,5,236,3,17,15,3,2022-04-30-20:15:36,1651349736000036
1325,11,6,3987,8824,32,5,392,3,18,14,3,2022-04-30-20:15:37,1651349737000037
1326,7,3,2865,5138,32,7,24,2,15,12,1,2022-04-30-20:15:38,1651349738000038
1327,13,6,4088,7749,2232,557,212,3,17,15,3,2022-04-30-20:15:39,1651349739000039
1328,12,4,3216,6672,48,12,1116,3,18,15,3,2022-04-30-20:15:40,165134974000004
1329,8,5,3200,6748,28,7,280,2,11,11,2,2022-04-30-20:15:41,1651349741000041
1330,8,3,3191,6715,12,2,292,3,16,14,3,2022-04-30-20:15:42,1651349742000042
1331,10,4,3146,6925,28,7,248,3,18,14,3,2022-04-30-20:15:43,1651349743000043
1332,6,3,2594,4977,12,3,240,2,16,14,2,2022-04-30-20:15:44,1651349744000044
1333,8,3,3573,7691,671,25,448,2,16,14,2,2022-04-30-20:15:45,1651349745000045
1334,8,4,3328,7361,40,10,260,2,13,11,2,2022-04-30-20:15:46,1651349746000046
1335,11,5,3568,7719,28,7,2016,3,16,14,3,2022-04-30-20:15:47,1651349747000047
1336,9,4,3470,7380,24,6,284,3,17,15,3,2022-04-30-20:15:48,1651349748000048
1337,9,4,3146,6712,32,8,268,3,18,15,3,2022-04-30-20:15:49,1651349749000049
1338,27,13,3630,12635,100,18,1956,4,20,19,4,2022-04-30-20:15:50,165134975000005
1339,14,7,3630,7855,48,12,5592,3,17,15,3,2022-04-30-20:15:51,1651349751000051
1340,8,5,3290,7139,68,6,272,3,18,15,3,2022-04-30-20:15:52,1651349752000052
1341,9,5,3121,6505,20,5,288,3,17,15,3,2022-04-30-20:15:53,1651349753000053
1342,10,4,3471,7462,16,4,440,3,17,15,3,2022-04-30-20:15:54,1651349754000054
1343,6,2,2893,5500,200,14,336,2,16,11,1,2022-04-30-20:15:55,1651349755000055
1344,9,4,3446,7132,40,10,392,3,17,16,3,2022-04-30-20:15:56,1651349756000056
1345,12,5,3983,8264,100,12,2521,3,17,15,3,2022-04-30-20:15:57,1651349757000057
1346,9,4,3420,6942,40,10,1990,2,16,11,1,2022-04-30-20:15:58,1651349758000058
1347,9,3,3177,6867,32,8,340,4,19,20,4,2022-04-30-20:15:59,1651349759000059
1348,12,5,3093,6743,20,5,764,3,18,16,3,2022-04-30-20:16:0,16513497600
1349,9,4,2916,6478,32,4,284,3,18,15,3,2022-04-30-20:16:1,1651349761000001
1350,11,5,3130,7056,44,11,288,3,17,15,3,2022-04-30-20:16:2,1651349762000002
1351,9,4,3122,6764,8,2,232,3,17,15,3,2022-04-30-20:16:3,1651349763000003
1352,11,5,3293,7225,8,2,332,3,18,15,3,2022-04-30-20:16:4,1651349764000004
1353,9,4,2967,5570,16,4,2492,2,15,11,1,2022-04-30-20:16:5,1651349765000005
1354,11,4,3437,7175,24,6,2472,3,17,15,3,2022-04-30-20:16:6,1651349766000006
1355,8,4,3446,7477,28,3,216,3,18,15,3,2022-04-30-20:16:7,1651349767000007
1356,11,5,3377,7228,24,6,308,3,17,15,3,2022-04-30-20:16:8,1651349768000008
1357,8,4,2926,6520,12,3,292,3,16,15,3,2022-04-30-20:16:9,1651349769000009
1358,12,5,2997,6659,48,11,1072,2,14,12,2,2022-04-30-20:16:10,165134977000001
1359,8,3,2702,5354,36,9,164,2,15,13,3,2022-04-30-20:16:11,1651349771000011
1360,11,6,3502,7373,1160,275,184,2,16,12,1,2022-04-30-20:16:12,1651349772000012
1361,9,4,3115,6640,40,9,304,3,17,15,3,2022-04-30-20:16:13,1651349773000013
1362,9,4,2923,6786,16,4,264,2,12,11,2,2022-04-30-20:16:14,1651349774000014
1363,11,5,3504,7874,271,25,331,4,23,22,4,2022-04-30-20:16:15,1651349775000015
1364,13,8,4041,9447,2853,89,510,3,18,15,3,2022-04-30-20:16:16,1651349776000016
1365,7,4,2716,4830,8,2,0,2,17,13,1,2022-04-30-20:16:17,1651349777000017
1366,8,4,3470,7293,0,0,276,3,17,15,3,2022-04-30-20:16:18,1651349778000018
1367,11,6,3274,6644,16,4,308,3,18,15,3,2022-04-30-20:16:19,1651349779000019
1368,16,7,3268,6988,8,2,856,3,17,15,3,2022-04-30-20:16:20,165134978000002
1369,17,7,3514,7510,52,10,340,3,17,15,3,2022-04-30-20:16:21,1651349781000021
1370,10,5,3421,7178,32,7,300,3,19,16,3,2022-04-30-20:16:22,1651349782000022
1371,10,4,3103,6424,8,2,232,3,17,15,3,2022-04-30-20:16:23,1651349783000023
1372,9,4,3318,7178,32,7,328,3,17,15,3,2022-04-30-20:16:24,1651349784000024
1373,6,4,2364,4148,16,4,52,2,17,12,1,2022-04-30-20:16:25,1651349785000025
1374,13,6,4591,9343,28,7,1546,3,18,16,3,2022-04-30-20:16:26,1651349786000026
1375,9,4,4029,8203,216,35,244,3,17,15,3,2022-04-30-20:16:27,1651349787000027
1376,11,5,3456,7346,8,2,300,3,18,15,3,2022-04-30-20:16:28,1651349788000028
1377,10,4,3409,7564,40,10,332,3,17,15,3,2022-04-30-20:16:29,1651349789000029
1378,9,4,3083,6313,4,1,712,2,15,11,1,2022-04-30-20:16:30,165134979000003
1379,10,4,3135,6611,32,6,432,4,20,20,4,2022-04-30-20:16:31,1651349791000031
1380,10,5,3243,6902,20,4,260,3,17,15,3,2022-04-30-20:16:32,1651349792000032
1381,9,4,3170,7257,64,11,288,3,17,15,3,2022-04-30-20:16:33,1651349793000033
1382,9,4,2931,6408,12,3,252,3,18,14,2,2022-04-30-20:16:34,1651349794000034
1383,8,3,2975,6216,12,3,364,3,18,16,3,2022-04-30-20:16:35,1651349795000035
1384,7,3,3258,6067,4,1,172,2,14,12,1,2022-04-30-20:16:36,1651349796000036
1385,10,6,3494,7399,8,2,288,2,13,11,2,2022-04-30-20:16:37,1651349797000037
1386,9,4,3509,7824,52,13,392,3,16,14,3,2022-04-30-20:16:38,1651349798000038
1387,10,3,2925,6665,28,7,144,3,17,15,3,2022-04-30-20:16:39,1651349799000039
1388,12,5,3406,6768,128,10,957,4,21,18,4,2022-04-30-20:16:40,165134980000004
1389,6,3,2514,4701,16,4,328,2,15,12,1,2022-04-30-20:16:41,1651349801000041
1390,9,4,3434,7716,48,12,276,2,13,13,3,2022-04-30-20:16:42,1651349802000042
1391,7,4,3091,6228,88,13,288,3,15,12,2,2022-04-30-20:16:43,1651349803000043
1392,10,4,2969,6433,4,1,336,3,17,15,3,2022-04-30-20:16:44,1651349804000044
1393,8,4,2972,6483,16,4,444,3,17,15,3,2022-04-30-20:16:45,1651349805000045
1394,11,5,4045,8689,48,12,456,3,18,15,3,2022-04-30-20:16:46,1651349806000046
1395,12,5,3824,7871,136,32,2106,3,17,15,3,2022-04-30-20:16:47,1651349807000047
1396,8,3,3445,6969,16,4,284,3,17,16,3,2022-04-30-20:16:48,1651349808000048
1397,9,5,3271,6809,20,5,236,3,18,15,3,2022-04-30-20:16:49,1651349809000049
1398,31,17,4970,12965,44,9,18752,3,18,16,3,2022-04-30-20:16:50,165134981000005
1399,12,5,3336,6975,60,15,5600,3,17,15,3,2022-04-30-20:16:51,1651349811000051
1400,10,4,3567,8044,1083,21,344,3,18,15,3,2022-04-30-20:16:52,1651349812000052
1401,4,2,2235,4046,0,0,0,2,15,11,1,2022-04-30-20:16:53,1651349813000053
1402,7,3,2990,6861,20,5,308,3,17,15,3,2022-04-30-20:16:54,1651349814000054
1403,9,4,3032,6619,16,4,400,3,18,15,3,2022-04-30-20:16:55,1651349815000055
1404,11,5,3906,8467,152,7,535,3,17,15,3,2022-04-30-20:16:56,1651349816000056
1405,9,4,3687,7451,56,14,2539,3,17,15,3,2022-04-30-20:16:57,1651349817000057
1406,10,4,3563,7435,36,9,2094,3,18,15,3,2022-04-30-20:16:58,1651349818000058
1407,9,4,3433,7319,32,8,364,3,17,15,3,2022-04-30-20:16:59,1651349819000059
1408,8,3,3005,6074,20,5,740,2,16,12,1,2022-04-30-20:17:0,16513498200
1409,10,5,3237,6762,20,5,1256,4,20,19,4,2022-04-30-20:17:1,1651349821000001
1410,9,4,3304,6756,2448,337,412,3,17,14,3,2022-04-30-20:17:2,1651349822000002
1411,6,3,2743,5397,16,3,216,2,16,14,2,2022-04-30-20:17:3,1651349823000003
1412,10,5,3203,6853,16,4,156,3,17,13,2,2022-04-30-20:17:4,1651349824000004
1413,8,3,2986,6536,32,8,2756,3,16,16,3,2022-04-30-20:17:5,1651349825000005
1414,13,7,4105,8742,316,67,2751,3,14,13,3,2022-04-30-20:17:6,1651349826000006
1415,11,4,3673,8296,16,4,324,3,18,14,3,2022-04-30-20:17:7,1651349827000007
1416,6,3,2632,4896,16,4,52,2,15,12,1,2022-04-30-20:17:8,1651349828000008
1417,8,5,3035,6568,44,11,396,3,19,17,3,2022-04-30-20:17:9,1651349829000009
1418,11,4,3225,6579,16,4,799,3,17,14,2,2022-04-30-20:17:10,165134983000001
1419,8,4,3165,6735,52,13,296,2,12,12,2,2022-04-30-20:17:11,1651349831000011
1420,10,5,3467,7457,344,72,252,3,16,14,2,2022-04-30-20:17:12,1651349832000012
1421,9,4,3242,6643,28,7,284,3,18,15,3,2022-04-30-20:17:13,1651349833000013
1422,9,5,3133,6451,32,8,236,3,17,15,3,2022-04-30-20:17:14,1651349834000014
1423,8,3,3175,6660,16,4,348,3,17,15,3,2022-04-30-20:17:15,1651349835000015
1424,12,5,4337,9309,56,14,736,3,18,15,3,2022-04-30-20:17:16,1651349836000016
1425,10,4,3430,7320,4,1,268,3,17,15,3,2022-04-30-20:17:17,1651349837000017
1426,8,3,3263,7021,4,1,252,3,17,15,3,2022-04-30-20:17:18,1651349838000018
1427,10,5,3102,6462,24,6,412,3,18,15,3,2022-04-30-20:17:19,1651349839000019
1428,16,9,4149,8218,2320,568,820,3,17,15,3,2022-04-30-20:17:20,165134984000002
1429,13,4,3183,6539,20,5,356,3,17,15,3,2022-04-30-20:17:21,1651349841000021
1430,9,5,3239,6598,184,26,268,3,18,15,3,2022-04-30-20:17:22,1651349842000022
1431,11,5,3730,9148,108,21,424,3,17,15,3,2022-04-30-20:17:23,1651349843000023
1432,9,5,3482,7904,2408,89,336,3,17,15,3,2022-04-30-20:17:24,1651349844000024
1433,6,3,2522,4138,1620,90,40,2,17,11,1,2022-04-30-20:17:25,1651349845000025
1434,11,6,4070,8706,24,6,448,3,17,15,3,2022-04-30-20:17:26,1651349846000026
1435,10,5,3729,8057,428,38,276,3,17,15,3,2022-04-30-20:17:27,1651349847000027
1436,11,6,3527,7729,376,92,308,3,18,15,3,2022-04-30-20:17:28,1651349848000028
1437,9,4,3080,6484,4,1,264,3,17,15,3,2022-04-30-20:17:29,1651349849000029
1438,11,5,3158,7009,72,18,884,4,22,20,4,2022-04-30-20:17:30,165134985000003
1439,9,4,3264,6937,4,1,284,3,18,15,3,2022-04-30-20:17:31,1651349851000031
1440,10,6,3274,7065,16,4,276,3,16,15,3,2022-04-30-20:17:32,1651349852000032
1441,8,4,3348,6798,16,4,232,2,12,11,2,2022-04-30-20:17:33,1651349853000033
1442,9,4,3067,6852,24,2,288,3,17,14,3,2022-04-30-20:17:34,1651349854000034
1443,8,4,3159,6637,8,2,484,3,17,15,3,2022-04-30-20:17:35,1651349855000035
1444,14,6,3919,7857,36,6,2984,3,17,14,3,2022-04-30-20:17:36,1651349856000036
1445,7,3,2992,5414,12,2,300,2,16,12,1,2022-04-30-20:17:37,1651349857000037
1446,11,5,3577,8104,772,46,500,3,17,15,3,2022-04-30-20:17:38,1651349858000038
1447,8,3,3237,6621,16,4,268,2,11,11,2,2022-04-30-20:17:39,1651349859000039
1448,14,4,3178,6713,40,10,951,3,18,15,3,2022-04-30-20:17:40,165134986000004
1449,9,4,2999,6602,8,2,320,3,17,15,3,2022-04-30-20:17:41,1651349861000041
1450,9,6,3143,6775,12,3,308,3,17,15,3,2022-04-30-20:17:42,1651349862000042
1451,10,4,3136,6520,12,3,252,3,18,15,3,2022-04-30-20:17:43,1651349863000043
1452,9,3,3035,7068,40,10,392,3,17,15,3,2022-04-30-20:17:44,1651349864000044
1453,10,5,3099,6652,36,9,400,3,17,15,3,2022-04-30-20:17:45,1651349865000045
1454,13,7,3989,8903,48,9,885,3,18,15,3,2022-04-30-20:17:46,1651349866000046
1455,13,5,3743,7934,56,14,2272,3,17,15,2,2022-04-30-20:17:47,1651349867000047
1456,9,3,3342,7322,24,4,296,3,17,15,2,2022-04-30-20:17:48,1651349868000048
1457,17,9,3747,8583,8,2,2995,3,18,15,2,2022-04-30-20:17:49,1651349869000049
1458,34,20,3870,11789,44,11,16719,3,18,16,3,2022-04-30-20:17:50,165134987000005
1459,19,8,4345,8210,1512,377,5960,3,17,15,2,2022-04-30-20:17:51,1651349871000051
1460,13,8,3823,8560,944,66,760,3,18,15,3,2022-04-30-20:17:52,1651349872000052
1461,5,2,2350,4092,8,2,0,2,15,11,1,2022-04-30-20:17:53,1651349873000053
1462,10,4,3141,6599,8,2,360,3,17,15,3,2022-04-30-20:17:54,1651349874000054
1463,9,4,3258,6965,20,5,328,4,21,19,3,2022-04-30-20:17:55,1651349875000055
1464,10,5,3343,7752,24,6,308,3,17,15,3,2022-04-30-20:17:56,1651349876000056
1465,13,7,4117,8735,152,12,2868,3,19,17,3,2022-04-30-20:17:57,1651349877000057
1466,9,4,3536,7216,24,6,2220,3,18,15,3,2022-04-30-20:17:58,1651349878000058
1467,9,4,3119,6513,12,3,300,3,17,15,3,2022-04-30-20:17:59,1651349879000059
1468,10,4,2962,6160,52,13,843,2,15,14,3,2022-04-30-20:18:0,16513498800
1469,10,5,3480,7453,48,12,332,3,15,12,2,2022-04-30-20:18:1,1651349881000001
1470,5,3,2398,4166,20,5,44,2,16,12,1,2022-04-30-20:18:2,1651349882000002
1471,7,4,3129,6439,24,6,312,3,17,15,2,2022-04-30-20:18:3,1651349883000003
1472,9,3,3155,6974,20,5,224,3,18,15,2,2022-04-30-20:18:4,1651349884000004
1473,11,7,3678,7857,348,86,1606,3,17,15,3,2022-04-30-20:18:5,1651349885000005
1474,6,3,2605,4921,24,6,2509,2,14,10,2,2022-04-30-20:18:6,1651349886000006
1475,12,7,4787,9267,1838,435,288,2,14,13,2,2022-04-30-20:18:7,1651349887000007
1476,10,6,3789,8449,8,2,324,3,16,14,3,2022-04-30-20:18:8,1651349888000008
1477,7,3,3218,6895,44,7,404,3,17,15,2,2022-04-30-20:18:9,1651349889000009
1478,11,3,3187,6690,92,20,820,3,18,15,3,2022-04-30-20:18:10,165134989000001
1479,10,6,3586,7623,48,12,1384,3,17,15,3,2022-04-30-20:18:11,1651349891000011
1480,4,2,2462,4483,16,4,0,2,15,11,1,2022-04-30-20:18:12,1651349892000012
1481,8,4,3263,6783,40,10,292,3,19,16,3,2022-04-30-20:18:13,1651349893000013
1482,11,5,3394,7388,20,5,332,3,17,15,3,2022-04-30-20:18:14,1651349894000014
1483,8,4,3154,6633,60,15,348,3,17,15,3,2022-04-30-20:18:15,1651349895000015
1484,8,4,3367,7142,36,8,396,3,18,15,3,2022-04-30-20:18:16,1651349896000016
1485,11,6,4290,9229,48,12,436,3,17,15,3,2022-04-30-20:18:17,1651349897000017
1486,7,3,3403,7042,36,9,268,3,17,15,3,2022-04-30-20:18:18,1651349898000018
